left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,120,120,,,2b5a5ec5334f468d9aa7e4984466a4deae281ba00b28c11f7ce1e3593d37a764,2b5a5ec5334f468d9aa7e4984466a4deae281ba00b28c11f7ce1e3593d37a764,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,121,121,,,2b5a5ec5334f468d9aa7e4984466a4deae281ba00b28c11f7ce1e3593d37a764,2b5a5ec5334f468d9aa7e4984466a4deae281ba00b28c11f7ce1e3593d37a764,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,122,122,,,5c1ccf5e5c5705dbbc80172a32d713d89864641b428874fd7b48a460682a67b6,5c1ccf5e5c5705dbbc80172a32d713d89864641b428874fd7b48a460682a67b6,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,123,123,,,00440e8b268584eb3cfe423ae8bd72266527d426bcc62e1f8061de3446336d3f,00440e8b268584eb3cfe423ae8bd72266527d426bcc62e1f8061de3446336d3f,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,124,124,,,00440e8b268584eb3cfe423ae8bd72266527d426bcc62e1f8061de3446336d3f,00440e8b268584eb3cfe423ae8bd72266527d426bcc62e1f8061de3446336d3f,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,125,125,,,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,126,126,,,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,127,127,,,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,128,128,,,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,129,129,,,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,130,130,,,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,131,131,,,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,132,132,,,7338a023cd51b96db4c863ec931cf790bc4df510961d836de40ba1efe3ab6f9d,7338a023cd51b96db4c863ec931cf790bc4df510961d836de40ba1efe3ab6f9d,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,133,133,,,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,9bbecb134d520b791b13c76cb7767664c57f7a51835915dc97882607431d66c9,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,134,134,,,0bdf944bec2bf41d4a2c48d7d6a21763d36d0bb4b75195d5b1ae891253bdf1fb,0bdf944bec2bf41d4a2c48d7d6a21763d36d0bb4b75195d5b1ae891253bdf1fb,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,135,135,,,0bdf944bec2bf41d4a2c48d7d6a21763d36d0bb4b75195d5b1ae891253bdf1fb,0bdf944bec2bf41d4a2c48d7d6a21763d36d0bb4b75195d5b1ae891253bdf1fb,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,136,136,,,fdab3af8992334db1419f780d1b4c54ad0dc093298dcc6de28105c97cb401a2c,fdab3af8992334db1419f780d1b4c54ad0dc093298dcc6de28105c97cb401a2c,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,137,137,,,3638836a376655eb925f3816c7543495a69f7637f17d61be1b2a991583b54c66,3638836a376655eb925f3816c7543495a69f7637f17d61be1b2a991583b54c66,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,138,138,,,2694d28a38ca1892224dc060535fd6c2578f62548eb702b8d9d963fa7eefa095,2694d28a38ca1892224dc060535fd6c2578f62548eb702b8d9d963fa7eefa095,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,139,139,,,060b777d2d3c6de2c6764bfacf5e872dd4d9bdf7e9dbfc1b1a73f4a83c95b109,060b777d2d3c6de2c6764bfacf5e872dd4d9bdf7e9dbfc1b1a73f4a83c95b109,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,140,140,,,3c930fed61e627030859fbdaefc2f2f9c556642a2110cebad56d426688f748b4,3c930fed61e627030859fbdaefc2f2f9c556642a2110cebad56d426688f748b4,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,141,141,,,74b5ebadeb7d88c527ae9bac7f3c30d45866cdbc6751d0293c2eef1baf3191f1,74b5ebadeb7d88c527ae9bac7f3c30d45866cdbc6751d0293c2eef1baf3191f1,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,142,142,,,ad020da57e622f67010feb00304aa99417d9226a16874bcb6db9239f648c6394,ad020da57e622f67010feb00304aa99417d9226a16874bcb6db9239f648c6394,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,143,143,,,bae14d3e9fce51bcf1f634a1eb995342d7c45165c85f79cbc30a814af512edf3,bae14d3e9fce51bcf1f634a1eb995342d7c45165c85f79cbc30a814af512edf3,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,144,144,,,116fb06408d8a93ba5d2414567fdab1cff72580e232cc8e81d994f75fe303bf4,116fb06408d8a93ba5d2414567fdab1cff72580e232cc8e81d994f75fe303bf4,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,145,145,,,54c9a8760dbd1c06ffe803ac3840407d4cfbe5fe21b7646d4132423432ef14c8,54c9a8760dbd1c06ffe803ac3840407d4cfbe5fe21b7646d4132423432ef14c8,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,146,146,,,e1c1185f85135a7e84641e8698dce29a3986fe8f4237b19e2ad404962cdfd629,e1c1185f85135a7e84641e8698dce29a3986fe8f4237b19e2ad404962cdfd629,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,147,147,,,e9a01d9f019fb81359acf973ad3e140de40cda82f647d5ba2450d8aabe723e35,e9a01d9f019fb81359acf973ad3e140de40cda82f647d5ba2450d8aabe723e35,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,148,148,,,dce799de6f05083b069e7a85649d11f11db532272da74ae9c2301eba3594a702,dce799de6f05083b069e7a85649d11f11db532272da74ae9c2301eba3594a702,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,149,149,,,ee7474c80e5c2171af928e45e377e0c98ab722b7de03e9e79f011c18094b5f4e,ee7474c80e5c2171af928e45e377e0c98ab722b7de03e9e79f011c18094b5f4e,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,150,150,,,a30f3bf7bb92cca09563a0576f9fd851b7a9bdd3676e2862adfae5abc53419b0,a30f3bf7bb92cca09563a0576f9fd851b7a9bdd3676e2862adfae5abc53419b0,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,151,151,,,83a2530bfa0976c182988bcfb215115670bb92e6accce96b1d464df418aab9f7,83a2530bfa0976c182988bcfb215115670bb92e6accce96b1d464df418aab9f7,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,152,152,,,b77690c2871784891d215ab43c8bf76a01d1a489f1fc9dca3c1f1c48dc69227e,b77690c2871784891d215ab43c8bf76a01d1a489f1fc9dca3c1f1c48dc69227e,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,153,153,,,47caea9bb3bafcdc15d12bcd5a35602aa7e28dc559767e13c595edfefe888afd,47caea9bb3bafcdc15d12bcd5a35602aa7e28dc559767e13c595edfefe888afd,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,154,154,,,9701ee50758eb3e9ed9038360acbeda20bb8c19773f6e2c7eec6e760aa3f659f,9701ee50758eb3e9ed9038360acbeda20bb8c19773f6e2c7eec6e760aa3f659f,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,155,155,,,d4f1da1146040688f646f1a4139fc8ab5f057a6bf5cfbcae24c3bd8cb6ac6144,d4f1da1146040688f646f1a4139fc8ab5f057a6bf5cfbcae24c3bd8cb6ac6144,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,156,156,,,fff1f3efd4628f2a58e529a8826b8b935a6337467d32f0460a6891e4dc43f97d,fff1f3efd4628f2a58e529a8826b8b935a6337467d32f0460a6891e4dc43f97d,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,157,157,,,51f7dd94c43ccd3f8e5bf13a14c092652bfb075eafdf6fecdb4cfb6ca9e460f0,51f7dd94c43ccd3f8e5bf13a14c092652bfb075eafdf6fecdb4cfb6ca9e460f0,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,158,158,,,39f0e2f977214f50b94704d750060ad663d5ffb2b8f62a2ad982740ab42d2e52,39f0e2f977214f50b94704d750060ad663d5ffb2b8f62a2ad982740ab42d2e52,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,159,159,,,1ba3df6ac5416674da2940ed0bfb11bec94edaf56d66958fb706821801626ec9,1ba3df6ac5416674da2940ed0bfb11bec94edaf56d66958fb706821801626ec9,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,160,160,,,279ba6a043a97bfc18ffb66008f817822931da5713b2b308412892916bff5ee2,279ba6a043a97bfc18ffb66008f817822931da5713b2b308412892916bff5ee2,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,161,161,,,dbbab2148c01d646c7c9c5a0dcc1364561e8c966e85ef32e1e403db02d4e6a09,dbbab2148c01d646c7c9c5a0dcc1364561e8c966e85ef32e1e403db02d4e6a09,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,162,162,,,e0d5900c17f5b6f51c8a48650e0e081bbcbeb371d6f13253b5dd799084943d31,e0d5900c17f5b6f51c8a48650e0e081bbcbeb371d6f13253b5dd799084943d31,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,163,163,,,597f9cae7df88d1abc8358246fba770e6f8611c2528c2a4d472b3f595ad29fe6,597f9cae7df88d1abc8358246fba770e6f8611c2528c2a4d472b3f595ad29fe6,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,164,164,,,abf397a9ad4a61d544bf20bb65d072fed20051ad9da2815b6a904f681e5b9300,abf397a9ad4a61d544bf20bb65d072fed20051ad9da2815b6a904f681e5b9300,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,165,165,,,83b70b520cc0a6c33227df5eea89571daf7906d75cadd797a1f21dc1da17246d,83b70b520cc0a6c33227df5eea89571daf7906d75cadd797a1f21dc1da17246d,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,166,166,,,b2e7bcc7ebbd2f0af48caf17840d948b48bc089f348d385b3eb1b88e885804b7,b2e7bcc7ebbd2f0af48caf17840d948b48bc089f348d385b3eb1b88e885804b7,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,167,167,,,5a35302c4a9e6c5ae04078ef7ac45fa8d032a274b890daae1d6c8cb941ea5f7a,5a35302c4a9e6c5ae04078ef7ac45fa8d032a274b890daae1d6c8cb941ea5f7a,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,168,168,,,08d318199ae8062466117f82217615db231ca3f263d18f4c97fe0d0d070d7e1b,08d318199ae8062466117f82217615db231ca3f263d18f4c97fe0d0d070d7e1b,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,169,169,,,11bdf78e9e13922c652cfcbbd9d233c9529baa91c5d4a926492aa4025371b2e6,11bdf78e9e13922c652cfcbbd9d233c9529baa91c5d4a926492aa4025371b2e6,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,170,170,,,f1ffe4527acceb3edb7d642c06dafa75d716494d60fd07da0698c7a1c70b71bd,f1ffe4527acceb3edb7d642c06dafa75d716494d60fd07da0698c7a1c70b71bd,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,171,171,,,4c4f15f5268640acf868023a2f9996dfd45a358ef24fed54f47d9dbdf830ab15,4c4f15f5268640acf868023a2f9996dfd45a358ef24fed54f47d9dbdf830ab15,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,172,172,,,88dee7ff19ab7d2be5932f7bd15aa0d1b7ffcc282d40806099d93e9147a67dbb,88dee7ff19ab7d2be5932f7bd15aa0d1b7ffcc282d40806099d93e9147a67dbb,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,173,173,,,bef12d28321f1401325f22f07238874b64739663e9bd567ef1e4ba30768e9d5f,bef12d28321f1401325f22f07238874b64739663e9bd567ef1e4ba30768e9d5f,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,174,174,,,47849b7cadc4ce8ad85ffe3ddc846db44cb99ba9f547e9265b3efdec55a93e19,47849b7cadc4ce8ad85ffe3ddc846db44cb99ba9f547e9265b3efdec55a93e19,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,175,175,,,a4e6cdd3950bef14e18341a34a7d5d1db16cfc9e772bc7c9efd68320863085d1,a4e6cdd3950bef14e18341a34a7d5d1db16cfc9e772bc7c9efd68320863085d1,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,176,176,,,e45e1851ab483f898eee637305691a3611a71075119fc3298ecce97c24d7dd1f,e45e1851ab483f898eee637305691a3611a71075119fc3298ecce97c24d7dd1f,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,177,177,,,fd781b4c681f37b5db8f91786ed9940edae732facc774712555736e458c0ad70,fd781b4c681f37b5db8f91786ed9940edae732facc774712555736e458c0ad70,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,178,178,,,560abef883be1937f2c2d5c791c5fc90bb2de74eb0d533e0d9f711992c79345d,560abef883be1937f2c2d5c791c5fc90bb2de74eb0d533e0d9f711992c79345d,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,179,179,,,24a804955aae687b6858c7b395fc785920be570c6e14aebaa5a6014d0a1ecf75,24a804955aae687b6858c7b395fc785920be570c6e14aebaa5a6014d0a1ecf75,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,180,180,,,e22daed3c25dd843cb7a256e5c53825405d8055851f7bab9175651baf78e5a05,e22daed3c25dd843cb7a256e5c53825405d8055851f7bab9175651baf78e5a05,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,181,181,,,985f02460466c2cdbf9175acef336185394e4d77a354e3618217fa697c423fb7,985f02460466c2cdbf9175acef336185394e4d77a354e3618217fa697c423fb7,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/d_enc_data.narc,equal,182,182,,,86302936abc87185f81d05b434c2a148ef03a719c99ca6ad21283d14db24b902,86302936abc87185f81d05b434c2a148ef03a719c99ca6ad21283d14db24b902,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/p_enc_data.narc,equal,0,0,,,04d4eb7c3ca514b4375490f88a5a3a2f28d510b3a6282c3a1b3c442212d46a71,04d4eb7c3ca514b4375490f88a5a3a2f28d510b3a6282c3a1b3c442212d46a71,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/p_enc_data.narc,equal,1,1,,,086f5db6cc1d52607c1fd6e2489658c3d3efa406725d93805760753b20a63147,086f5db6cc1d52607c1fd6e2489658c3d3efa406725d93805760753b20a63147,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/p_enc_data.narc,equal,2,2,,,9066d2f8549b7bd73469bbeb313c84b441bb594714ab02ca56966ec7a1307705,9066d2f8549b7bd73469bbeb313c84b441bb594714ab02ca56966ec7a1307705,424,424,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/fielddata/encountdata/p_enc_data.narc,equal,3,3,,,d2d9dd84aa32a3d2030cb3c19900e29ce8ac804f889b40ca122f61ec7f0f1ddd,d2d9dd84aa32a3d2030cb3c19900e29ce8ac804f889b40ca122f61ec7f0f1ddd,424,424,,
