left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,460,460,,,95ab968b5e60a8ddd5cceb1f5477b84a1e13637c73a02f31663a27364af0690b,95ab968b5e60a8ddd5cceb1f5477b84a1e13637c73a02f31663a27364af0690b,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,461,461,,,c4a4eefb8fb92bbf064a8d40f9df6d3b967223ac73acc5e7b300cc50ad4cdb84,c4a4eefb8fb92bbf064a8d40f9df6d3b967223ac73acc5e7b300cc50ad4cdb84,12,12,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,462,462,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,463,463,,,db4a817e8f7bbf5a862d1ed461fc3b5e006753237cfd268fed6a16764761c033,db4a817e8f7bbf5a862d1ed461fc3b5e006753237cfd268fed6a16764761c033,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,464,464,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,465,465,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,466,466,,,4823ff34557b350562a800037eb14e533d39954d76cd142c23dbee263db4b4af,4823ff34557b350562a800037eb14e533d39954d76cd142c23dbee263db4b4af,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,467,467,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,468,468,,,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,469,469,,,4f84dcc66df9c04222b850ef7ecc126de0db81e4d49811b9ba3cf844643a8c9d,4f84dcc66df9c04222b850ef7ecc126de0db81e4d49811b9ba3cf844643a8c9d,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,470,470,,,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,471,471,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,472,472,,,c54951948b2cd95dd1b90b3d224e306b9a187892689b35e287295303a29b1973,c54951948b2cd95dd1b90b3d224e306b9a187892689b35e287295303a29b1973,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,473,473,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,474,474,,,777668533190e2c616d25229d1904df5b1b1725848dd5eaa1adc8e85c45f1799,777668533190e2c616d25229d1904df5b1b1725848dd5eaa1adc8e85c45f1799,28,28,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,475,475,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,476,476,,,db4a817e8f7bbf5a862d1ed461fc3b5e006753237cfd268fed6a16764761c033,db4a817e8f7bbf5a862d1ed461fc3b5e006753237cfd268fed6a16764761c033,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,477,477,,,95ab968b5e60a8ddd5cceb1f5477b84a1e13637c73a02f31663a27364af0690b,95ab968b5e60a8ddd5cceb1f5477b84a1e13637c73a02f31663a27364af0690b,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,478,478,,,b7def59c6dcc16833654342364019f045467ec494b2d7287de01f29116205aa4,b7def59c6dcc16833654342364019f045467ec494b2d7287de01f29116205aa4,28,28,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,479,479,,,b4490651facbf3cee5f6e27af25d8e2bd82c959ab649df562e489befd4edd4ba,b4490651facbf3cee5f6e27af25d8e2bd82c959ab649df562e489befd4edd4ba,28,28,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,480,480,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,481,481,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,482,482,,,e2e2c41960e3357c721a7f6bfb40ee5bea6bee88455357ef9292c641d5454be2,e2e2c41960e3357c721a7f6bfb40ee5bea6bee88455357ef9292c641d5454be2,20,20,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,483,483,,,699fac474fe38cea8fbef2fa65e8d432bc58e985cbf4969656cf8f06033b2a24,699fac474fe38cea8fbef2fa65e8d432bc58e985cbf4969656cf8f06033b2a24,20,20,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,484,484,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,485,485,,,db4a817e8f7bbf5a862d1ed461fc3b5e006753237cfd268fed6a16764761c033,db4a817e8f7bbf5a862d1ed461fc3b5e006753237cfd268fed6a16764761c033,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,486,486,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,487,487,,,03b0861e4887202d9c47de6f2688c77f41f2f023cdc3d3f2bff112a003ef7945,03b0861e4887202d9c47de6f2688c77f41f2f023cdc3d3f2bff112a003ef7945,24,24,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,488,488,,,ca183cfe87f3186a80e9ba77ed2e008cc7a2544d2e17e81e417ec75250d26b57,ca183cfe87f3186a80e9ba77ed2e008cc7a2544d2e17e81e417ec75250d26b57,12,12,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,489,489,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,490,490,,,0ec2bdcb977fc0f03593e00a267bbebf2205d603db27236ed058838d4ead834c,0ec2bdcb977fc0f03593e00a267bbebf2205d603db27236ed058838d4ead834c,20,20,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,491,491,,,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,492,492,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,493,493,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,494,494,,,db4a817e8f7bbf5a862d1ed461fc3b5e006753237cfd268fed6a16764761c033,db4a817e8f7bbf5a862d1ed461fc3b5e006753237cfd268fed6a16764761c033,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,495,495,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,496,496,,,95ab968b5e60a8ddd5cceb1f5477b84a1e13637c73a02f31663a27364af0690b,95ab968b5e60a8ddd5cceb1f5477b84a1e13637c73a02f31663a27364af0690b,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,497,497,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,498,498,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,499,499,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,500,500,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,501,501,,,f5e814816ef863e1a2252ae35fc807ee4152223e13cf32655ce9c034afbfbfee,f5e814816ef863e1a2252ae35fc807ee4152223e13cf32655ce9c034afbfbfee,20,20,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,502,502,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,503,503,,,c425a9ec3001a1411790d93f89815f2c52f5ba7771a4f0de13ade6fab1712b8f,c425a9ec3001a1411790d93f89815f2c52f5ba7771a4f0de13ade6fab1712b8f,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,504,504,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,505,505,,,8e153dfa28883f4992b339ba1b9950803e3798f0ac792a0ebcd3107b781db0a0,8e153dfa28883f4992b339ba1b9950803e3798f0ac792a0ebcd3107b781db0a0,12,12,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,506,506,,,db4a817e8f7bbf5a862d1ed461fc3b5e006753237cfd268fed6a16764761c033,db4a817e8f7bbf5a862d1ed461fc3b5e006753237cfd268fed6a16764761c033,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,507,507,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,508,508,,,53aa3c1e3c40d0c9ed896248a829501c2f97e16634873fcc4bded2aca279ec64,53aa3c1e3c40d0c9ed896248a829501c2f97e16634873fcc4bded2aca279ec64,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,509,509,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,510,510,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,511,511,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,512,512,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,513,513,,,2d238802f0dd4e410e9a085323f107a2ec5f33521239d46b6aff516802b998d1,2d238802f0dd4e410e9a085323f107a2ec5f33521239d46b6aff516802b998d1,20,20,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,514,514,,,5082fa01ebb454989510625ec89c39b5771240d1f6131a3331c5257072f659da,5082fa01ebb454989510625ec89c39b5771240d1f6131a3331c5257072f659da,20,20,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,515,515,,,035ea31cde9b95c28a68cf2cc6d9b8d7f2d88802448304765460242fe729e294,035ea31cde9b95c28a68cf2cc6d9b8d7f2d88802448304765460242fe729e294,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,516,516,,,c425a9ec3001a1411790d93f89815f2c52f5ba7771a4f0de13ade6fab1712b8f,c425a9ec3001a1411790d93f89815f2c52f5ba7771a4f0de13ade6fab1712b8f,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,517,517,,,b7def59c6dcc16833654342364019f045467ec494b2d7287de01f29116205aa4,b7def59c6dcc16833654342364019f045467ec494b2d7287de01f29116205aa4,28,28,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,518,518,,,b4490651facbf3cee5f6e27af25d8e2bd82c959ab649df562e489befd4edd4ba,b4490651facbf3cee5f6e27af25d8e2bd82c959ab649df562e489befd4edd4ba,28,28,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,519,519,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,520,520,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,521,521,,,5909607908f3484e9cc0425fab21d27bc166baf09fe60879cd6a93e941c9df5f,5909607908f3484e9cc0425fab21d27bc166baf09fe60879cd6a93e941c9df5f,28,28,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,522,522,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,523,523,,,1cbcf7e6518965c6f8ebb122420fd76021973974045b923c9fbce9158ffacae2,1cbcf7e6518965c6f8ebb122420fd76021973974045b923c9fbce9158ffacae2,32,32,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,524,524,,,035ea31cde9b95c28a68cf2cc6d9b8d7f2d88802448304765460242fe729e294,035ea31cde9b95c28a68cf2cc6d9b8d7f2d88802448304765460242fe729e294,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,525,525,,,4823ff34557b350562a800037eb14e533d39954d76cd142c23dbee263db4b4af,4823ff34557b350562a800037eb14e533d39954d76cd142c23dbee263db4b4af,8,8,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,526,526,,,b7def59c6dcc16833654342364019f045467ec494b2d7287de01f29116205aa4,b7def59c6dcc16833654342364019f045467ec494b2d7287de01f29116205aa4,28,28,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,527,527,,,b4490651facbf3cee5f6e27af25d8e2bd82c959ab649df562e489befd4edd4ba,b4490651facbf3cee5f6e27af25d8e2bd82c959ab649df562e489befd4edd4ba,28,28,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,528,528,,,df5b0b38beb22e421f8de7a016f4322e826564ec015a92c489929916a0013981,df5b0b38beb22e421f8de7a016f4322e826564ec015a92c489929916a0013981,16,16,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,529,529,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/1/2,equal,530,530,,,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,4,4,,
