left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,454,454,,,0ce6b01a0abf403d3fd6cbfacc16284b2647846d1a8123518aeeead77307852b,0ce6b01a0abf403d3fd6cbfacc16284b2647846d1a8123518aeeead77307852b,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,455,455,,,e480c6509f21ee4c21c25d7a98d83b8993b85076f0bfd2631966f514cf6cb6c6,e480c6509f21ee4c21c25d7a98d83b8993b85076f0bfd2631966f514cf6cb6c6,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,456,456,,,d0cdeefd9ccd262fda25cf1029d814263fb4911a3c5a821b61ac3d7b7389fc13,d0cdeefd9ccd262fda25cf1029d814263fb4911a3c5a821b61ac3d7b7389fc13,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,457,457,,,a6677ee5e68b36f7281460051c6d5e0e4dfe30c8a6073d2797ef0bdd1747ad6b,a6677ee5e68b36f7281460051c6d5e0e4dfe30c8a6073d2797ef0bdd1747ad6b,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,458,458,,,a6677ee5e68b36f7281460051c6d5e0e4dfe30c8a6073d2797ef0bdd1747ad6b,a6677ee5e68b36f7281460051c6d5e0e4dfe30c8a6073d2797ef0bdd1747ad6b,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,459,459,,,d0cdeefd9ccd262fda25cf1029d814263fb4911a3c5a821b61ac3d7b7389fc13,d0cdeefd9ccd262fda25cf1029d814263fb4911a3c5a821b61ac3d7b7389fc13,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,460,460,,,d3aa3b969b6a5f5b5177b6771696b56bd83725ecb08baadbab5a6180aa78ad55,d3aa3b969b6a5f5b5177b6771696b56bd83725ecb08baadbab5a6180aa78ad55,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,461,461,,,d3aa3b969b6a5f5b5177b6771696b56bd83725ecb08baadbab5a6180aa78ad55,d3aa3b969b6a5f5b5177b6771696b56bd83725ecb08baadbab5a6180aa78ad55,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,462,462,,,d3aa3b969b6a5f5b5177b6771696b56bd83725ecb08baadbab5a6180aa78ad55,d3aa3b969b6a5f5b5177b6771696b56bd83725ecb08baadbab5a6180aa78ad55,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,463,463,,,d3aa3b969b6a5f5b5177b6771696b56bd83725ecb08baadbab5a6180aa78ad55,d3aa3b969b6a5f5b5177b6771696b56bd83725ecb08baadbab5a6180aa78ad55,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,464,464,,,d3aa3b969b6a5f5b5177b6771696b56bd83725ecb08baadbab5a6180aa78ad55,d3aa3b969b6a5f5b5177b6771696b56bd83725ecb08baadbab5a6180aa78ad55,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,465,465,,,49640ae3c1adb54f088369ec3452c82af5c9b1cc60f9603de483d204312c8324,49640ae3c1adb54f088369ec3452c82af5c9b1cc60f9603de483d204312c8324,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,466,466,,,d12405d933b69fa0b3a7d2281089362e6fb324211c069bcb2ea68b9b14547223,d12405d933b69fa0b3a7d2281089362e6fb324211c069bcb2ea68b9b14547223,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,467,467,,,33208065732147ea826deb4cfd41046f2a17467129f96c2674316c733dd4e5c7,33208065732147ea826deb4cfd41046f2a17467129f96c2674316c733dd4e5c7,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,468,468,,,33208065732147ea826deb4cfd41046f2a17467129f96c2674316c733dd4e5c7,33208065732147ea826deb4cfd41046f2a17467129f96c2674316c733dd4e5c7,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,469,469,,,b49f66a9dd035ed7488ccd3d7b6512eb20286ebd051d6c3e10fdf921352a9300,b49f66a9dd035ed7488ccd3d7b6512eb20286ebd051d6c3e10fdf921352a9300,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,470,470,,,67ae2281ca7acefb25f3886285f210900c93b22ba5dbf4375ea24cd04e16cda0,67ae2281ca7acefb25f3886285f210900c93b22ba5dbf4375ea24cd04e16cda0,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,471,471,,,67ae2281ca7acefb25f3886285f210900c93b22ba5dbf4375ea24cd04e16cda0,67ae2281ca7acefb25f3886285f210900c93b22ba5dbf4375ea24cd04e16cda0,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,472,472,,,67ae2281ca7acefb25f3886285f210900c93b22ba5dbf4375ea24cd04e16cda0,67ae2281ca7acefb25f3886285f210900c93b22ba5dbf4375ea24cd04e16cda0,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,473,473,,,67ae2281ca7acefb25f3886285f210900c93b22ba5dbf4375ea24cd04e16cda0,67ae2281ca7acefb25f3886285f210900c93b22ba5dbf4375ea24cd04e16cda0,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,474,474,,,67ae2281ca7acefb25f3886285f210900c93b22ba5dbf4375ea24cd04e16cda0,67ae2281ca7acefb25f3886285f210900c93b22ba5dbf4375ea24cd04e16cda0,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,475,475,,,67ae2281ca7acefb25f3886285f210900c93b22ba5dbf4375ea24cd04e16cda0,67ae2281ca7acefb25f3886285f210900c93b22ba5dbf4375ea24cd04e16cda0,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,476,476,,,e8ed51ff2fe3d543eceab8ba7a6f73f4f3622b7c95949a2dcf9281c1921beeb2,e8ed51ff2fe3d543eceab8ba7a6f73f4f3622b7c95949a2dcf9281c1921beeb2,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,477,477,,,e8ed51ff2fe3d543eceab8ba7a6f73f4f3622b7c95949a2dcf9281c1921beeb2,e8ed51ff2fe3d543eceab8ba7a6f73f4f3622b7c95949a2dcf9281c1921beeb2,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,478,478,,,e8ed51ff2fe3d543eceab8ba7a6f73f4f3622b7c95949a2dcf9281c1921beeb2,e8ed51ff2fe3d543eceab8ba7a6f73f4f3622b7c95949a2dcf9281c1921beeb2,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,479,479,,,b166e7e88700e6c79b77dfb11907fd199aa03f2d58c05fc244c9808e709ccc36,b166e7e88700e6c79b77dfb11907fd199aa03f2d58c05fc244c9808e709ccc36,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,480,480,,,b166e7e88700e6c79b77dfb11907fd199aa03f2d58c05fc244c9808e709ccc36,b166e7e88700e6c79b77dfb11907fd199aa03f2d58c05fc244c9808e709ccc36,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,481,481,,,b166e7e88700e6c79b77dfb11907fd199aa03f2d58c05fc244c9808e709ccc36,b166e7e88700e6c79b77dfb11907fd199aa03f2d58c05fc244c9808e709ccc36,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,482,482,,,12761efa3fd4d482355b4593732a0296fcfc0695a1fa307fad7041ed7c133091,12761efa3fd4d482355b4593732a0296fcfc0695a1fa307fad7041ed7c133091,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,483,483,,,596415e7bf23c5ac194320c8ac477df73774f1a0c515cc90aa573bb6c4cc2d0d,596415e7bf23c5ac194320c8ac477df73774f1a0c515cc90aa573bb6c4cc2d0d,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,484,484,,,9678dbd7a3a68ee72ea02ae9dc02fa889d460fcb348d080c07daaac110af3e62,9678dbd7a3a68ee72ea02ae9dc02fa889d460fcb348d080c07daaac110af3e62,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,485,485,,,97005c9a65a9e40be6d0c2db7151e35b44cc405e229337057d04d029eee0864f,97005c9a65a9e40be6d0c2db7151e35b44cc405e229337057d04d029eee0864f,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,486,486,,,cf8b6ceb0827c7147ff83cc3dc9dac8425ead67437dacbd9a4d5f64295acbc6b,cf8b6ceb0827c7147ff83cc3dc9dac8425ead67437dacbd9a4d5f64295acbc6b,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,487,487,,,2103182f553d3590a47988ea1bd193797f9bb07d6c4e93259c7878e5dc563fc8,2103182f553d3590a47988ea1bd193797f9bb07d6c4e93259c7878e5dc563fc8,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,488,488,,,46f5aed6a5c7c518900734722455952f96442533b5da12fb8ea951bd75d3dd46,46f5aed6a5c7c518900734722455952f96442533b5da12fb8ea951bd75d3dd46,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,489,489,,,f99d6197257a7626e9ab83ae9749c68871677ebd80b14ba46bef21d5beaf4e20,f99d6197257a7626e9ab83ae9749c68871677ebd80b14ba46bef21d5beaf4e20,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,490,490,,,827fcf1155580a7b06dbd7358c0e79bdfe819bfb7319ba932f55c42135b1ded8,827fcf1155580a7b06dbd7358c0e79bdfe819bfb7319ba932f55c42135b1ded8,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,491,491,,,f4b3515d9b78f862d111bfd9aa2b0a3660ef1dcabbbf170214f794af7f8adc75,f4b3515d9b78f862d111bfd9aa2b0a3660ef1dcabbbf170214f794af7f8adc75,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,492,492,,,f4b3515d9b78f862d111bfd9aa2b0a3660ef1dcabbbf170214f794af7f8adc75,f4b3515d9b78f862d111bfd9aa2b0a3660ef1dcabbbf170214f794af7f8adc75,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,493,493,,,460940d8595acbd38f227a8ad7c8369b5791f35063afeb7a5edabae3f87f99f1,460940d8595acbd38f227a8ad7c8369b5791f35063afeb7a5edabae3f87f99f1,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,494,494,,,3733eb1bb157dfa9a516a4064ab8d6d83a326a23a7de723fdcb184f1ce63d307,3733eb1bb157dfa9a516a4064ab8d6d83a326a23a7de723fdcb184f1ce63d307,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,495,495,,,3aa288e7276ca2043180f99a8696d3d92ea66618e3bd155744c8d428d0df1f17,3aa288e7276ca2043180f99a8696d3d92ea66618e3bd155744c8d428d0df1f17,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,496,496,,,66bf5382df7b63b6150d8bd847f6a74850b5bca674a4905257f9bff8b2cc9670,66bf5382df7b63b6150d8bd847f6a74850b5bca674a4905257f9bff8b2cc9670,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,497,497,,,f3ff91b61e765d56e003895c4b69602344856596d7cfda5f3817f686495ffa79,f3ff91b61e765d56e003895c4b69602344856596d7cfda5f3817f686495ffa79,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,498,498,,,90541e4d495e54f48c3924779976d3fbbb81110939e3f199cc5df42703997f7d,90541e4d495e54f48c3924779976d3fbbb81110939e3f199cc5df42703997f7d,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,499,499,,,8de7a5afa8064aa4e9e939448cc3b68f92932b30ab233402c658a6520abbd748,8de7a5afa8064aa4e9e939448cc3b68f92932b30ab233402c658a6520abbd748,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,500,500,,,8de7a5afa8064aa4e9e939448cc3b68f92932b30ab233402c658a6520abbd748,8de7a5afa8064aa4e9e939448cc3b68f92932b30ab233402c658a6520abbd748,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,501,501,,,ac6700845dd7477ac5f4b0307c6f8160dfb6e25f401835cf2b292680e78cd21c,ac6700845dd7477ac5f4b0307c6f8160dfb6e25f401835cf2b292680e78cd21c,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,502,502,,,ba6e57a50e8d5b547271be2020b0679606665ab7473a0593ddbea92873354abf,ba6e57a50e8d5b547271be2020b0679606665ab7473a0593ddbea92873354abf,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,503,503,,,7dc9bffce7876bf8e5cb2c20c1754046869362165ab309bfda1aa0ba8a01c7b9,7dc9bffce7876bf8e5cb2c20c1754046869362165ab309bfda1aa0ba8a01c7b9,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,504,504,,,ba6e57a50e8d5b547271be2020b0679606665ab7473a0593ddbea92873354abf,ba6e57a50e8d5b547271be2020b0679606665ab7473a0593ddbea92873354abf,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,505,505,,,7dc9bffce7876bf8e5cb2c20c1754046869362165ab309bfda1aa0ba8a01c7b9,7dc9bffce7876bf8e5cb2c20c1754046869362165ab309bfda1aa0ba8a01c7b9,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,506,506,,,ab3a4fb41e6f9e1a33ed095a6e93dc27d02d767f0c877988390bc95a90814fcd,ab3a4fb41e6f9e1a33ed095a6e93dc27d02d767f0c877988390bc95a90814fcd,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,507,507,,,a3e9cd7d43856fa968db96a59128ca0ec7854bba2f03ea54db66d9e17f912fa6,a3e9cd7d43856fa968db96a59128ca0ec7854bba2f03ea54db66d9e17f912fa6,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,508,508,,,46a1612816e2a5427028bf49d31484a0bfd2a12fded823f37d43ae46a6c7e01c,46a1612816e2a5427028bf49d31484a0bfd2a12fded823f37d43ae46a6c7e01c,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,509,509,,,a3e9cd7d43856fa968db96a59128ca0ec7854bba2f03ea54db66d9e17f912fa6,a3e9cd7d43856fa968db96a59128ca0ec7854bba2f03ea54db66d9e17f912fa6,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,510,510,,,b2b69c6b0c50ced7b8f5b47fbb66cb33f95cca7428a783ba9b7ce093e310d5e1,b2b69c6b0c50ced7b8f5b47fbb66cb33f95cca7428a783ba9b7ce093e310d5e1,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,511,511,,,a3e9cd7d43856fa968db96a59128ca0ec7854bba2f03ea54db66d9e17f912fa6,a3e9cd7d43856fa968db96a59128ca0ec7854bba2f03ea54db66d9e17f912fa6,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,512,512,,,46a1612816e2a5427028bf49d31484a0bfd2a12fded823f37d43ae46a6c7e01c,46a1612816e2a5427028bf49d31484a0bfd2a12fded823f37d43ae46a6c7e01c,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,513,513,,,46a1612816e2a5427028bf49d31484a0bfd2a12fded823f37d43ae46a6c7e01c,46a1612816e2a5427028bf49d31484a0bfd2a12fded823f37d43ae46a6c7e01c,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,514,514,,,46a1612816e2a5427028bf49d31484a0bfd2a12fded823f37d43ae46a6c7e01c,46a1612816e2a5427028bf49d31484a0bfd2a12fded823f37d43ae46a6c7e01c,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,515,515,,,a3e9cd7d43856fa968db96a59128ca0ec7854bba2f03ea54db66d9e17f912fa6,a3e9cd7d43856fa968db96a59128ca0ec7854bba2f03ea54db66d9e17f912fa6,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,516,516,,,b2b69c6b0c50ced7b8f5b47fbb66cb33f95cca7428a783ba9b7ce093e310d5e1,b2b69c6b0c50ced7b8f5b47fbb66cb33f95cca7428a783ba9b7ce093e310d5e1,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,517,517,,,46a1612816e2a5427028bf49d31484a0bfd2a12fded823f37d43ae46a6c7e01c,46a1612816e2a5427028bf49d31484a0bfd2a12fded823f37d43ae46a6c7e01c,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,518,518,,,b2b69c6b0c50ced7b8f5b47fbb66cb33f95cca7428a783ba9b7ce093e310d5e1,b2b69c6b0c50ced7b8f5b47fbb66cb33f95cca7428a783ba9b7ce093e310d5e1,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,519,519,,,a3e9cd7d43856fa968db96a59128ca0ec7854bba2f03ea54db66d9e17f912fa6,a3e9cd7d43856fa968db96a59128ca0ec7854bba2f03ea54db66d9e17f912fa6,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,520,520,,,46a1612816e2a5427028bf49d31484a0bfd2a12fded823f37d43ae46a6c7e01c,46a1612816e2a5427028bf49d31484a0bfd2a12fded823f37d43ae46a6c7e01c,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,521,521,,,46a1612816e2a5427028bf49d31484a0bfd2a12fded823f37d43ae46a6c7e01c,46a1612816e2a5427028bf49d31484a0bfd2a12fded823f37d43ae46a6c7e01c,20,20,,
"Pokémon Diamond Version (USA, ADAE, header ROM version 5)","Pokémon Pearl Version (USA, APAE, header ROM version 5)",/poketool/trainer/trdata.narc,equal,522,522,,,738350ac68cc91ebbdfe05057032814922874d816b62677f0307021d9ae8ff42,738350ac68cc91ebbdfe05057032814922874d816b62677f0307021d9ae8ff42,20,20,,
